,pred01,pred02
31901,-0.5404251010109026,16.689353919583734
31902,4.851417405487393,8.493570486838605
31903,12.468101704562821,5.700677888169551
31904,0.4561788784877317,14.869986674161186
31905,-0.2579223306382966,16.06430490873538
31906,4.606582017133367,4.012831684772326
31907,0.9601297741685628,13.939507515849568
31908,1.4428306781451592,1.2556043590190862
31909,6.662011900054849,6.004864897875963
31910,6.7283450965293685,5.220714437172535
31911,-0.2362765007868331,16.042006422789896
31912,-0.19109490316236194,15.976050588574779
31913,-0.40616640612484023,16.3810072818997
31914,4.803557549627867,8.717512007554003
31915,1.714354819022109,12.48983650448789
31916,-0.5393870133381016,16.68309201157559
31917,4.270840132416295,9.295362900583868
31918,0.9587864695365718,13.978306628103182
31919,0.17771712991280092,15.414001715849741
31920,0.3304110567750852,15.108578247747399
31921,2.7868701756662673,11.004691590876039
31922,0.48383821369881236,14.797234887129736
31923,0.9154155401703714,14.089382333101433
31924,2.99192669558275,10.812257237051933
31925,1.7000405951941129,12.513203082850035
31926,2.0108771887999515,12.063586567483242
31927,-0.47356271125612764,16.48244574893863
31928,3.826060113447622,10.061139362887616
31929,0.17039098015358237,15.397908869113104
31930,-0.3341958404942075,16.251763994734947
31931,3.3345331893064127,10.403133817486992
31932,6.755629583808801,4.849752816437376
31933,0.5265453707160517,14.776253373567762
31934,0.24823351080622813,15.292614999025062
31935,5.904365320195828,7.502462936353458
31936,6.748824587075717,5.333680829750051
31937,0.1385768953344403,15.463907814123887
31938,-0.3365423517337498,16.275528188962465
31939,0.7125562546699588,1.0561116859404502
31940,0.9008647306769448,14.085277439910447
31941,0.28494859339837536,15.187531464552324
31942,-0.23071415200658452,16.03409901345981
31943,-0.3894268152337016,16.34226428228902
31944,-0.8950189668693934,17.48109918025993
31945,3.1783032730933045,10.500052264537358
31946,-0.10434161389797436,15.829933577997846
31947,2.2172011847990523,11.686946075659248
31948,-0.6811076677794418,17.028960920121726
31949,1.4401384902000078,12.925215421415585
31950,4.59115417629787,8.941863782909433
31951,-0.25039132602326797,16.061629253863124
31952,2.7185044743946722,11.035121475554812
31953,0.4961842972866004,14.75735592899197
31954,3.5397718205226436,10.337666239453341
31955,5.047292844801282,8.376740832341746
31956,6.327493998355827,7.304826928733085
31957,-0.16885393477918925,15.97556002057279
31958,0.11324805441784477,15.498855756627215
31959,-0.12104306428157582,15.98091978680495
31960,4.1186806503527915,9.525786511650812
31961,3.4078540317611106,10.343196610531642
31962,0.11842317238299825,15.509959545091473
31963,-0.1664856968094493,15.963224743779923
31964,0.4637399250012285,14.885765532281587
31965,13.026371955476773,1.3838387077576901
31966,0.3168131800864633,15.131473245150183
31967,0.9218914961679838,13.995857393513731
31968,1.3655806793491534,13.017289840163562
31969,-0.7259644783578827,17.136973386571412
31970,0.8845286002519943,14.130345738022527
31971,0.7171318681893206,14.435037998116975
31972,-1.0228926548620758,17.76988847112708
31973,0.009050526669348134,15.676714260004774
31974,2.6309398195402336,11.19902553257158
31975,0.2990583120439266,15.197793518510554
31976,-0.9308662315472445,17.57733785219379
31977,-0.03607084399939866,15.768523520893234
31978,0.5516829489552154,14.286824926276815
31979,1.4354536161051472,13.003328952866495
31980,1.3994989013272483,1.2877706908270967
31981,-0.2226792982630421,16.03541579200187
31982,2.9930761907453194,10.821315934006542
31983,0.32594855614954443,15.111243384804057
31984,0.18288503088922253,15.384685631233117
31985,4.810757807481869,8.48160939587241
31986,3.525986712500403,10.302872742041265
31987,2.2126511062720797,11.711374198828679
31988,-0.2788069906635631,16.186442372094543
31989,0.8651417327618074,14.117414427764066
31990,-0.6386705518688802,16.926960179810237
31991,2.6777841809332137,11.07022218681984
31992,1.3420684077746636,13.169880565136122
31993,4.742353333337563,8.437067050255715
31994,1.6636967966386766,12.61049416592041
31995,0.9382608378321119,14.00192333956053
31996,0.20521081531372054,15.374554955293714
31997,0.10888245739745393,15.5215970508924
31998,-1.0836451543336867,17.97729306846953
31999,0.5105085649026426,14.755246828639482
32000,0.7777119872475635,14.236300088268145
32001,4.24672142214802,9.452702303724323
32002,-0.11076598573892368,15.93696510321044
32003,0.3168131800864633,15.188104203699769
32004,-0.8299927839145538,17.549547878894096
32005,6.718294628139099,5.649844445455189
32006,1.1331937781345238,13.707695510581154
32007,0.7226117014484695,14.379314771043141
32008,-0.6920372943067739,17.025038298005104
32009,-0.649234832076715,16.954333789289866
32010,-0.07109428814600419,15.820910699056352
32011,1.1629666593193184,13.568043911644196
32012,1.1142922072054968,13.594123107381218
32013,6.004416944132744,7.4947930890295265
32014,-0.27064980775150305,16.068943245538716
32015,-0.034650248722420535,15.744471548947637
32016,3.559608691312729,10.33986950116861
32017,0.20450665623406783,15.367641356313449
32018,1.5106123128269946,12.878130284133661
32019,-0.4052335831814322,16.38365025690745
32020,-0.7007980708234326,17.119459427304324
32021,2.7719310327936126,10.96022801621994
32022,1.5192164662497003,12.744871169939398
32023,1.1232631099197385,13.676622092703969
32024,0.49915414934571856,14.77275057162663
32025,0.9112186231230008,14.027205125732
32026,0.6579916526599248,14.531928349947353
32027,2.2822627320508446,11.728680134203625
32028,-0.8817989759326641,17.503416046307134
32029,-0.00029410564223006244,15.672236560217424
32030,-0.4192280422505048,16.412697145230926
32031,2.141584668064936,11.819476114062574
32032,-0.03691148824274945,15.766174787663598
32033,-0.4777874738428589,16.49265794185173
32034,0.3298525582400713,15.176454976098757
32035,5.182539399333299,8.268218447934023
32036,-0.09051862833907572,15.822617890347157
32037,-0.020105784017329327,15.726905613512205
32038,-0.4644848161526316,16.494909418614547
32039,7.052975111424366,-0.2594194489431676
32040,3.0170380710660085,10.758463193234604
32041,-0.018151392393821894,15.744119586203329
32042,1.535447145339265,12.752621541370726
32043,0.35303356168485434,15.039095180791993
32044,4.941351096760421,8.445035759657209
32045,2.2355663713858496,11.580040977861312
32046,2.2299178364520444,11.67871341544991
32047,3.46503092957363,10.360739979452097
32048,1.6151624698199307,12.72043634100835
32049,-0.10959213378264804,15.849540969925542
32050,0.1722496360132707,15.4226646981484
32051,0.7443787081727166,14.328654480267947
32052,-1.0373689518661278,17.90389992575265
32053,6.763233879621488,3.7138490515767506
32054,1.2225690022293354,13.375090427062501
32055,0.8840468464969199,14.096278581620908
32056,4.777644766758218,8.626177726609932
32057,0.10123715717209408,15.498300291573784
32058,4.615446858680202,8.865279465149985
32059,2.112446093661088,11.982887354413915
32060,0.360277347218822,15.055740437839592
32061,0.3822745290342992,15.012153595918878
32062,-0.10210017123255308,15.822889531886776
32063,-0.21853918471972444,16.035065628153735
32064,-0.17304465352536652,16.06574263778893
32065,0.029002482212785924,15.641413382941725
32066,0.38435321315901816,14.989064401940418
32067,-0.17403391883351552,15.967039245322637
32068,0.18796144615296023,15.388806224341169
32069,-0.17627238010382126,15.978797708165018
32070,3.6642926999115972,10.055138012580496
32071,6.267633465529894,7.260529414295426
32072,-0.14018281727951226,16.101434427529796
32073,0.6376062979049113,14.568284225374715
32074,1.3398162718439202,13.18378955370236
32075,0.5850600188933194,14.727967187554462
32076,1.3724672398195157,13.083607083268426
32077,6.059444815001404,7.354966784791853
32078,-0.27056984368620796,16.088370452658413
32079,0.40987230660804497,14.991354681862115
32080,1.410294195485897,13.01386022393044
32081,1.0901870537923242,13.707943857162867
32082,0.9037489995697231,14.081937433942393
32083,1.9313369597577474,12.231439010949163
32084,0.8920344044806715,14.129331748304823
32085,3.3143946813581557,10.529404566227683
32086,-0.025716872448732598,15.744332728559353
32087,1.3268491274121845,13.222353530023371
32088,2.863749137229843,10.958447955062889
32089,-0.12750504886055192,15.862089859260161
32090,-0.22972618676804096,16.05246459053773
32091,0.17701146909719537,15.38296036545687
32092,0.4590455134701365,14.95119365740409
32093,2.7108065117560947,11.00682130732074
32094,1.0183355297609178,13.91456101157006
32095,3.1444129098853915,10.522005127646647
32096,0.6607354560775796,14.561060013333199
32097,1.796005495969877,12.373962165591186
32098,-0.6153675690137078,16.80334822782749
32099,2.7792951060931195,11.050212772688598
32100,1.5621575280545474,12.731602254181004
32101,3.934297605319504,9.774777447306255
32102,3.0480315295911335,10.66389376806552
32103,2.2378705105970633,11.683194707831483
32104,1.4608632080188024,12.952411164613743
32105,5.1851948328894455,8.31372156569069
32106,1.0088351583122332,13.866389689149411
32107,0.20140908900706556,15.394692013384207
32108,0.5126373043026358,14.76486986902882
32109,-0.1673149922057772,15.98838945222565
32110,0.20316400217291686,15.381836454542166
32111,0.49682891264920925,14.842627055861318
32112,0.5248714102355391,1.0351910221694367
32113,0.7236462169365327,14.373799971930106
32114,1.0850249874485418,13.71300218521415
32115,2.198274967161082,11.696405153554277
32116,0.16640242042203823,15.404875200182166
32117,0.13829425755843286,15.464894406117832
32118,-0.34543860025220907,16.22637580103296
32119,0.7450658194971842,14.395500185261135
32120,1.7911802735103013,12.417064351231101
32121,0.3084990007462405,15.19982574832556
32122,6.758449583344731,4.434811092428931
32123,6.3469424687908065,7.294508128317023
32124,2.112290887865364,11.952620695650426
32125,-0.9839608745074055,17.838454001564205
32126,0.26126273275884015,15.252012358506876
32127,0.09552561413874303,15.533121471371192
32128,0.8084102020671668,14.257026136798114
32129,0.46391814794367786,14.910832001973652
32130,-0.39697497624083644,16.339465254696663
32131,0.48912239762412874,14.784271077846256
32132,3.9152016898772883,10.021864231578022
32133,0.8002511568931071,14.226263188364516
32134,0.3956568780084296,15.011684972877298
32135,1.9694762838945534,12.129106091116826
32136,0.425781265581729,14.925419949439215
32137,6.578146329157086,6.597866467568126
32138,3.188251111630086,10.512997931515606
32139,0.4590455134701365,14.818413490502254
32140,4.685932407742511,8.857059347716651
32141,3.4617223471535876,10.21331040105526
32142,1.945665148330412,12.1446031305275
32143,0.2203488898925431,15.376825301665875
32144,0.9387218696879043,13.973312341391626
32145,0.29370246232021857,15.178507209092736
32146,7.667873258084217,-0.28689019529910675
32147,-0.019242223708151387,15.724971374626573
32148,4.51729524213825,2.8950551669650277
32149,0.9855333443878417,13.868379857820454
32150,3.3884341967788902,2.8218851761612607
32151,-0.5475700318062537,16.723783504583515
32152,1.7574303455948384,12.328076330635449
32153,4.873062475107242,8.45814175317481
32154,-0.2248103809747914,16.036485021818514
32155,2.695490481698366,11.072872355042218
32156,-0.8804052274354517,17.45372385144625
32157,2.143269918316787,11.791686426495243
32158,0.9176089982434645,14.084304672558126
32159,0.1365055987411413,15.469502793579917
32160,0.7148713475423962,14.403160350525916
32161,0.9831690830419371,13.981393196923298
32162,0.2677781101216369,15.209855059155483
32163,0.535633784358078,14.729896366646656
32164,-0.20857146130341866,16.03027171567438
32165,1.8787138168508581,12.224122002211622
32166,1.0665307624775946,13.724578839530746
32167,-0.1563403302913559,15.956651960331516
32168,-0.40762042314084224,16.38429468772674
32169,-0.25864530036879296,16.08048962414611
32170,-0.4062167226892732,16.512610473516723
32171,0.19188455927276588,15.425254201780714
32172,3.7004139435833108,2.8479279448083354
32173,0.0003314750760082593,15.731736478617236
32174,2.9060075958150695,2.6850426663117184
32175,0.25072804780273417,15.25916123008474
32176,-1.0145143610403227,17.72012790992844
32177,6.243308412304908,7.346594269612847
32178,0.3476941179494111,15.082827577917797
32179,0.9475405704694373,13.95272949195341
32180,-0.5386509831859596,16.693127031920664
32181,1.145556550004725,13.635032537945296
32182,0.2781406870697656,15.208243785656554
32183,0.33503863276984,15.107770153221534
32184,3.743085736856858,10.046164799694717
32185,0.3127801328055335,15.15458203586034
32186,-1.0836451543336867,17.954264974808627
32187,-0.027115340480931602,15.938892146287209
32188,0.990273121877145,13.939278653589755
32189,6.321185935368122,7.106480045476749
32190,0.6343338122858951,14.56356067069644
32191,11.164686133338742,4.724660244277874
32192,2.8903909688791236,10.936039514979926
32193,0.3362928766066912,15.105603661054387
32194,0.9212985255727044,13.824477618648189
32195,0.1378959590063597,15.461164709913477
32196,0.48962508750795286,14.770396768498934
32197,0.46313035472225544,14.92923203233725
32198,-0.23626697168320876,16.041065167539053
32199,2.6945397399438935,11.118942214883408
32200,-0.31617764655052,16.39851931433294
32201,-0.8503640591914312,17.427768245290444
32202,0.4615958122167775,14.851572108041017
32203,-0.7261348813721932,17.121027487804895
32204,-0.27489005084919704,16.120708385378887
32205,1.87821743557362,12.284896458244035
32206,-0.045226335466575604,15.791942562490245
32207,2.392178133593321,11.554493275059992
32208,1.5483391818149657,12.785278073920056
32209,-0.006026718150782854,15.666793016809452
32210,3.1012098342513212,10.716525796772308
32211,0.515216415486749,14.763665905371239
32212,0.10049940294865593,15.568102564040423
32213,-0.022278789070261037,15.737650782626162
32214,-0.36552468188654635,16.283500414263997
32215,3.02894630093415,10.730485256024794
32216,1.9391373800650604,12.169083181085714
32217,4.148795315743213,9.488570375488912
32218,1.1604841329829598,13.429599599531553
32219,-0.6218059380060278,16.850676442280108
32220,2.1940954132562647,11.692319759743967
32221,-0.7792948667961914,17.240976945048274
32222,2.0875005914108002,11.992238776247241
32223,1.6241625007861367,12.69018594390474
32224,0.9558521453973858,13.92103222224323
32225,0.9868001295239772,13.909854259620541
32226,0.01905586669237633,15.671648693542252
32227,2.763224157254509,11.055097596786437
32228,0.14179458700869843,15.455490175041794
